date,water_level_nap_m
2014-01-18T06:00:00+01:00,6.932
2014-01-18T12:00:00+01:00,6.939
2014-01-18T18:00:00+01:00,6.945
2014-01-19T00:00:00+01:00,6.943
2014-01-19T06:00:00+01:00,6.936
2014-01-19T12:00:00+01:00,6.928
2014-01-19T18:00:00+01:00,6.918
2014-01-20T00:00:00+01:00,6.899
2014-01-20T06:00:00+01:00,6.901
2014-01-20T12:00:00+01:00,6.891
2014-01-20T18:00:00+01:00,6.882
2014-01-21T00:00:00+01:00,6.873
2014-01-21T06:00:00+01:00,6.871
2014-01-21T12:00:00+01:00,6.865
2014-01-21T18:00:00+01:00,6.863
2014-01-22T00:00:00+01:00,6.86
2014-01-22T06:00:00+01:00,6.86
2014-01-22T12:00:00+01:00,6.857
2014-01-22T18:00:00+01:00,6.85
2014-01-23T00:00:00+01:00,6.849
2014-01-23T06:00:00+01:00,6.847
2014-01-23T12:00:00+01:00,6.849
2014-01-23T18:00:00+01:00,6.862
2014-01-24T00:00:00+01:00,6.866
2014-01-24T06:00:00+01:00,6.855
2014-01-24T12:00:00+01:00,6.862
2014-01-24T18:00:00+01:00,6.861
2014-01-25T00:00:00+01:00,6.856
2014-01-25T06:00:00+01:00,6.862
2014-01-25T12:00:00+01:00,6.869
2014-01-25T18:00:00+01:00,6.893
2014-01-26T00:00:00+01:00,6.92
2014-01-26T06:00:00+01:00,6.896
2014-01-26T12:00:00+01:00,6.909
2014-01-26T18:00:00+01:00,6.956
2014-01-27T00:00:00+01:00,7.002
2014-01-27T06:00:00+01:00,6.993
2014-01-27T12:00:00+01:00,6.996
2014-01-27T18:00:00+01:00,6.997
2014-01-28T00:00:00+01:00,6.99
2014-01-28T06:00:00+01:00,6.985
2014-01-28T12:00:00+01:00,6.978
2014-01-28T18:00:00+01:00,6.976
2014-01-29T00:00:00+01:00,6.961
2014-01-29T06:00:00+01:00,6.952
2014-01-29T12:00:00+01:00,6.94
2014-01-29T18:00:00+01:00,6.937
2014-01-30T00:00:00+01:00,6.921
2014-01-30T06:00:00+01:00,6.909
2014-01-30T12:00:00+01:00,6.907
2014-01-30T18:00:00+01:00,6.904
2014-01-31T00:00:00+01:00,6.901
2014-01-31T06:00:00+01:00,6.892
2014-01-31T12:00:00+01:00,6.891
2014-01-31T18:00:00+01:00,6.895
2014-02-01T00:00:00+01:00,6.912
2014-02-01T06:00:00+01:00,6.937
2014-02-01T12:00:00+01:00,6.935
2014-02-01T18:00:00+01:00,6.932
2014-02-02T00:00:00+01:00,6.93
2014-02-02T06:00:00+01:00,6.925
2014-02-02T12:00:00+01:00,6.916
2014-02-02T18:00:00+01:00,6.911
2014-02-03T00:00:00+01:00,6.903
2014-02-03T06:00:00+01:00,6.909
2014-02-03T12:00:00+01:00,6.916
2014-02-03T18:00:00+01:00,6.936
2014-02-04T00:00:00+01:00,6.932
2014-02-04T06:00:00+01:00,6.926
2014-02-04T12:00:00+01:00,6.908
2014-02-04T18:00:00+01:00,6.903
2014-02-05T00:00:00+01:00,6.915
2014-02-05T06:00:00+01:00,6.935
2014-02-05T12:00:00+01:00,6.924
2014-02-05T18:00:00+01:00,6.921
2014-02-06T00:00:00+01:00,6.907
2014-02-06T06:00:00+01:00,6.887
2014-02-06T12:00:00+01:00,6.879
2014-02-06T18:00:00+01:00,6.899
2014-02-07T00:00:00+01:00,6.941
2014-02-07T06:00:00+01:00,6.961
2014-02-07T12:00:00+01:00,6.978
2014-02-07T18:00:00+01:00,6.963
2014-02-08T00:00:00+01:00,7.001
2014-02-08T06:00:00+01:00,7.029
2014-02-08T12:00:00+01:00,7.035
2014-02-08T18:00:00+01:00,7.046
2014-02-09T00:00:00+01:00,7.04
2014-02-09T06:00:00+01:00,7.034
2014-02-09T12:00:00+01:00,7.026
2014-02-09T18:00:00+01:00,7.018
2014-02-10T00:00:00+01:00,6.996
2014-02-10T06:00:00+01:00,7.007
2014-02-10T12:00:00+01:00,6.997
2014-02-10T18:00:00+01:00,7.0
2014-02-11T00:00:00+01:00,6.986
2014-02-11T06:00:00+01:00,6.976
2014-02-11T12:00:00+01:00,6.962
2014-02-11T18:00:00+01:00,6.98
2014-02-12T00:00:00+01:00,6.966
2014-02-12T06:00:00+01:00,6.961
2014-02-12T12:00:00+01:00,6.958
2014-02-12T18:00:00+01:00,6.99
2014-02-13T00:00:00+01:00,6.992
2014-02-13T06:00:00+01:00,6.98
2014-02-13T12:00:00+01:00,6.977
2014-02-13T18:00:00+01:00,6.982
2014-02-14T00:00:00+01:00,6.955
2014-02-14T06:00:00+01:00,6.946
2014-02-14T12:00:00+01:00,6.938
2014-02-14T18:00:00+01:00,6.974
2014-02-15T00:00:00+01:00,7.034
2014-02-15T06:00:00+01:00,7.033
2014-02-15T12:00:00+01:00,7.016
2014-02-15T18:00:00+01:00,7.008
2014-02-16T00:00:00+01:00,6.993
2014-02-16T06:00:00+01:00,6.977
2014-02-16T12:00:00+01:00,6.965
2014-02-16T18:00:00+01:00,6.957
2014-02-17T00:00:00+01:00,6.951
2014-02-17T06:00:00+01:00,6.953
2014-02-17T12:00:00+01:00,6.948
2014-02-17T18:00:00+01:00,6.942
2014-02-18T00:00:00+01:00,6.936
2014-02-18T06:00:00+01:00,6.938
2014-02-18T12:00:00+01:00,6.931
2014-02-18T18:00:00+01:00,6.941
2014-02-19T00:00:00+01:00,6.937
2014-02-19T06:00:00+01:00,6.938
2014-02-19T12:00:00+01:00,6.919
2014-02-19T18:00:00+01:00,6.927
2014-02-20T00:00:00+01:00,6.922
2014-02-20T06:00:00+01:00,6.927
2014-02-20T12:00:00+01:00,6.937
2014-02-20T18:00:00+01:00,6.943
2014-02-21T00:00:00+01:00,6.947
2014-02-21T06:00:00+01:00,6.949
2014-02-21T12:00:00+01:00,6.946
2014-02-21T18:00:00+01:00,6.949
2014-02-22T00:00:00+01:00,6.958
2014-02-22T06:00:00+01:00,6.959
2014-02-22T12:00:00+01:00,6.951
2014-02-22T18:00:00+01:00,6.937
2014-02-23T00:00:00+01:00,6.929
2014-02-23T06:00:00+01:00,6.926
2014-02-23T12:00:00+01:00,6.922
2014-02-23T18:00:00+01:00,6.928
2014-02-24T00:00:00+01:00,6.922
2014-02-24T06:00:00+01:00,6.93
2014-02-24T12:00:00+01:00,6.923
2014-02-24T18:00:00+01:00,6.929
2014-02-25T00:00:00+01:00,6.92
2014-02-25T06:00:00+01:00,6.921
2014-02-25T12:00:00+01:00,6.915
2014-02-25T18:00:00+01:00,6.913
2014-02-26T00:00:00+01:00,6.907
2014-02-26T06:00:00+01:00,6.894
2014-02-26T12:00:00+01:00,6.885
2014-02-26T18:00:00+01:00,6.882
2014-02-27T00:00:00+01:00,6.878
2014-02-27T06:00:00+01:00,6.883
2014-02-27T12:00:00+01:00,6.901
2014-02-27T18:00:00+01:00,6.908
2014-02-28T00:00:00+01:00,6.908
2014-02-28T06:00:00+01:00,6.913
2014-02-28T12:00:00+01:00,6.918
2014-02-28T18:00:00+01:00,6.914
2014-03-01T00:00:00+01:00,6.904
2014-03-01T06:00:00+01:00,6.901
2014-03-01T12:00:00+01:00,6.897
2014-03-01T18:00:00+01:00,6.902
2014-03-02T00:00:00+01:00,6.897
2014-03-02T06:00:00+01:00,6.891
2014-03-02T12:00:00+01:00,6.878
2014-03-02T18:00:00+01:00,6.894
2014-03-03T00:00:00+01:00,6.909
2014-03-03T06:00:00+01:00,6.919
2014-03-03T12:00:00+01:00,6.899
2014-03-03T18:00:00+01:00,6.877
2014-03-04T00:00:00+01:00,6.856
2014-03-04T06:00:00+01:00,6.844
2014-03-04T12:00:00+01:00,6.83
2014-03-04T18:00:00+01:00,6.829
2014-03-05T00:00:00+01:00,6.817
2014-03-05T06:00:00+01:00,6.809
2014-03-05T12:00:00+01:00,6.795
2014-03-05T18:00:00+01:00,6.796
2014-03-06T00:00:00+01:00,6.785
2014-03-06T06:00:00+01:00,6.788
2014-03-06T12:00:00+01:00,6.784
2014-03-06T18:00:00+01:00,6.796
2014-03-07T00:00:00+01:00,6.794
2014-03-07T06:00:00+01:00,6.797
2014-03-07T12:00:00+01:00,6.793
2014-03-07T18:00:00+01:00,6.792
2014-03-08T00:00:00+01:00,6.772
2014-03-08T06:00:00+01:00,6.765
2014-03-08T12:00:00+01:00,6.768
2014-03-08T18:00:00+01:00,6.781
2014-03-09T00:00:00+01:00,6.781
2014-03-09T06:00:00+01:00,6.775
2014-03-09T12:00:00+01:00,6.77
2014-03-09T18:00:00+01:00,6.774
2014-03-10T00:00:00+01:00,6.772
2014-03-10T06:00:00+01:00,6.77
2014-03-10T12:00:00+01:00,6.766
2014-03-10T18:00:00+01:00,6.764
2014-03-11T00:00:00+01:00,6.752
2014-03-11T06:00:00+01:00,6.75
2014-03-11T12:00:00+01:00,6.744
2014-03-11T18:00:00+01:00,6.753
2014-03-12T00:00:00+01:00,6.748
2014-03-12T06:00:00+01:00,6.75
2014-03-12T12:00:00+01:00,6.747
2014-03-12T18:00:00+01:00,6.753
2014-03-13T00:00:00+01:00,6.753
2014-03-13T06:00:00+01:00,6.753
2014-03-13T12:00:00+01:00,6.745
2014-03-13T18:00:00+01:00,6.751
2014-03-14T00:00:00+01:00,6.746
2014-03-14T06:00:00+01:00,6.742
2014-03-14T12:00:00+01:00,6.742
2014-03-14T18:00:00+01:00,6.755
2014-03-15T00:00:00+01:00,6.764
2014-03-15T06:00:00+01:00,6.76
2014-03-15T12:00:00+01:00,6.743
2014-03-15T18:00:00+01:00,6.744
2014-03-16T00:00:00+01:00,6.747
2014-03-16T06:00:00+01:00,6.754
2014-03-16T12:00:00+01:00,6.741
2014-03-16T18:00:00+01:00,6.743
2014-03-17T00:00:00+01:00,6.741
2014-03-17T06:00:00+01:00,6.742
2014-03-17T12:00:00+01:00,6.737
2014-03-17T18:00:00+01:00,6.737
2014-03-18T00:00:00+01:00,6.731
2014-03-18T06:00:00+01:00,6.75
2014-03-18T12:00:00+01:00,6.745
2014-03-18T18:00:00+01:00,6.752
2014-03-19T00:00:00+01:00,6.746
2014-03-19T06:00:00+01:00,6.728
2014-03-19T12:00:00+01:00,6.735
2014-03-19T18:00:00+01:00,6.733
2014-03-20T00:00:00+01:00,6.735
2014-03-20T06:00:00+01:00,6.75
2014-03-20T12:00:00+01:00,6.76
2014-03-20T18:00:00+01:00,6.785
2014-03-21T00:00:00+01:00,6.774
2014-03-21T06:00:00+01:00,6.772
2014-03-21T12:00:00+01:00,6.79
2014-03-21T18:00:00+01:00,6.804
2014-03-22T00:00:00+01:00,6.824
2014-03-22T06:00:00+01:00,6.84
2014-03-22T12:00:00+01:00,6.832
2014-03-22T18:00:00+01:00,6.829
2014-03-23T00:00:00+01:00,6.823
2014-03-23T06:00:00+01:00,6.821
2014-03-23T12:00:00+01:00,6.81
2014-03-23T18:00:00+01:00,6.805
2014-03-24T00:00:00+01:00,6.8
2014-03-24T06:00:00+01:00,6.797
2014-03-24T12:00:00+01:00,6.799
2014-03-24T18:00:00+01:00,6.815
2014-03-25T00:00:00+01:00,6.813
2014-03-25T06:00:00+01:00,6.819
2014-03-25T12:00:00+01:00,6.823
2014-03-25T18:00:00+01:00,6.82
2014-03-26T00:00:00+01:00,6.805
2014-03-26T06:00:00+01:00,6.806
2014-03-26T12:00:00+01:00,6.801
2014-03-26T18:00:00+01:00,6.805
2014-03-27T00:00:00+01:00,6.796
2014-03-27T06:00:00+01:00,6.807
2014-03-27T12:00:00+01:00,6.802
2014-03-27T18:00:00+01:00,6.806
2014-03-28T00:00:00+01:00,6.792
2014-03-28T06:00:00+01:00,6.785
2014-03-28T12:00:00+01:00,6.77
2014-03-28T18:00:00+01:00,6.778
2014-03-29T00:00:00+01:00,6.772
2014-03-29T06:00:00+01:00,6.772
2014-03-29T12:00:00+01:00,6.769
2014-03-29T18:00:00+01:00,6.778
2014-03-30T00:00:00+01:00,6.772
2014-03-30T07:00:00+02:00,6.776
2014-03-30T13:00:00+02:00,6.771
2014-03-30T19:00:00+02:00,6.773
2014-03-31T01:00:00+02:00,6.766
2014-03-31T07:00:00+02:00,6.77
2014-03-31T13:00:00+02:00,6.763
2014-03-31T19:00:00+02:00,6.771
2014-04-01T01:00:00+02:00,6.77
2014-04-01T07:00:00+02:00,6.772
2014-04-01T13:00:00+02:00,6.762
2014-04-01T19:00:00+02:00,6.765
2014-04-02T01:00:00+02:00,6.763
2014-04-02T07:00:00+02:00,6.766
2014-04-02T13:00:00+02:00,6.766
2014-04-02T19:00:00+02:00,6.769
2014-04-03T01:00:00+02:00,6.764
2014-04-03T07:00:00+02:00,6.763
2014-04-03T13:00:00+02:00,6.76
2014-04-03T19:00:00+02:00,6.756
2014-04-04T01:00:00+02:00,6.745
2014-04-04T07:00:00+02:00,6.743
2014-04-04T13:00:00+02:00,6.732
2014-04-04T19:00:00+02:00,6.728
2014-04-05T01:00:00+02:00,6.724
2014-04-05T07:00:00+02:00,6.722
2014-04-05T13:00:00+02:00,6.716
2014-04-05T19:00:00+02:00,6.718
2014-04-06T01:00:00+02:00,6.715
2014-04-06T07:00:00+02:00,6.721
2014-04-06T13:00:00+02:00,6.715
2014-04-06T19:00:00+02:00,6.718
2014-04-07T01:00:00+02:00,6.715
2014-04-07T07:00:00+02:00,6.716
2014-04-07T13:00:00+02:00,6.722
2014-04-07T19:00:00+02:00,6.739
2014-04-08T01:00:00+02:00,6.746
2014-04-08T07:00:00+02:00,6.733
2014-04-08T13:00:00+02:00,6.715
2014-04-08T19:00:00+02:00,6.708
2014-04-09T01:00:00+02:00,6.705
2014-04-09T07:00:00+02:00,6.705
2014-04-09T13:00:00+02:00,6.705
2014-04-09T19:00:00+02:00,6.712
2014-04-10T01:00:00+02:00,6.712
2014-04-10T07:00:00+02:00,6.716
2014-04-10T13:00:00+02:00,6.714
2014-04-10T19:00:00+02:00,6.718
2014-04-11T01:00:00+02:00,6.718
2014-04-11T07:00:00+02:00,6.717
2014-04-11T13:00:00+02:00,6.711
2014-04-11T19:00:00+02:00,6.71
2014-04-12T01:00:00+02:00,6.704
2014-04-12T07:00:00+02:00,6.712
2014-04-12T13:00:00+02:00,6.71
2014-04-12T19:00:00+02:00,6.713
2014-04-13T01:00:00+02:00,6.709
2014-04-13T07:00:00+02:00,6.706
2014-04-13T13:00:00+02:00,6.696
2014-04-13T19:00:00+02:00,6.699
2014-04-14T01:00:00+02:00,6.713
2014-04-14T07:00:00+02:00,6.71
2014-04-14T13:00:00+02:00,6.692
2014-04-14T19:00:00+02:00,6.685
2014-04-15T01:00:00+02:00,6.678
2014-04-15T07:00:00+02:00,6.677
2014-04-15T13:00:00+02:00,6.674
2014-04-15T19:00:00+02:00,6.677
2014-04-16T01:00:00+02:00,6.673
2014-04-16T07:00:00+02:00,6.671
2014-04-16T13:00:00+02:00,6.672
2014-04-16T19:00:00+02:00,6.685
2014-04-17T01:00:00+02:00,6.687
2014-04-17T07:00:00+02:00,6.693
2014-04-17T13:00:00+02:00,6.699
2014-04-17T19:00:00+02:00,6.711
2014-04-18T01:00:00+02:00,6.704
2014-04-18T07:00:00+02:00,6.699
2014-04-18T13:00:00+02:00,6.686
2014-04-18T19:00:00+02:00,6.684
2014-04-19T01:00:00+02:00,6.68
2014-04-19T07:00:00+02:00,6.679
2014-04-19T13:00:00+02:00,6.676
2014-04-19T19:00:00+02:00,6.689
2014-04-20T01:00:00+02:00,6.689
2014-04-20T07:00:00+02:00,6.696
2014-04-20T13:00:00+02:00,6.694
2014-04-20T19:00:00+02:00,6.7
2014-04-21T01:00:00+02:00,6.688
2014-04-21T07:00:00+02:00,6.689
2014-04-21T13:00:00+02:00,6.688
2014-04-21T19:00:00+02:00,6.689
2014-04-22T01:00:00+02:00,6.678
2014-04-22T07:00:00+02:00,6.673
2014-04-22T13:00:00+02:00,6.66
2014-04-22T19:00:00+02:00,6.657
2014-04-23T01:00:00+02:00,6.651
2014-04-23T07:00:00+02:00,6.65
2014-04-23T13:00:00+02:00,6.648
2014-04-23T19:00:00+02:00,6.654
2014-04-24T01:00:00+02:00,6.651
2014-04-24T07:00:00+02:00,6.654
2014-04-24T13:00:00+02:00,6.655
2014-04-24T19:00:00+02:00,6.659
2014-04-25T01:00:00+02:00,6.663
2014-04-25T07:00:00+02:00,6.674
2014-04-25T13:00:00+02:00,6.673
2014-04-25T19:00:00+02:00,6.679
2014-04-26T01:00:00+02:00,6.677
2014-04-26T07:00:00+02:00,6.687
2014-04-26T13:00:00+02:00,6.693
2014-04-26T19:00:00+02:00,6.698
2014-04-27T01:00:00+02:00,6.699
2014-04-27T07:00:00+02:00,6.703
2014-04-27T13:00:00+02:00,6.699
2014-04-27T19:00:00+02:00,6.707
2014-04-28T01:00:00+02:00,6.706
2014-04-28T07:00:00+02:00,6.71
2014-04-28T13:00:00+02:00,6.707
2014-04-28T19:00:00+02:00,6.71
2014-04-29T01:00:00+02:00,6.695
2014-04-29T07:00:00+02:00,6.71
2014-04-29T13:00:00+02:00,6.708
2014-04-29T19:00:00+02:00,6.717
2014-04-30T01:00:00+02:00,6.72
2014-04-30T07:00:00+02:00,6.723
2014-04-30T13:00:00+02:00,6.718
2014-04-30T19:00:00+02:00,6.72
2014-05-01T01:00:00+02:00,6.711
2014-05-01T07:00:00+02:00,6.722
2014-05-01T13:00:00+02:00,6.716
2014-05-01T19:00:00+02:00,6.722
2014-05-02T01:00:00+02:00,6.733
2014-05-02T07:00:00+02:00,6.741
2014-05-02T13:00:00+02:00,6.724
2014-05-02T19:00:00+02:00,6.728
2014-05-03T01:00:00+02:00,6.718
2014-05-03T07:00:00+02:00,6.724
2014-05-03T13:00:00+02:00,6.725
2014-05-03T19:00:00+02:00,6.729
2014-05-04T01:00:00+02:00,6.728
2014-05-04T07:00:00+02:00,6.736
2014-05-04T13:00:00+02:00,6.733
2014-05-04T19:00:00+02:00,6.741
2014-05-05T01:00:00+02:00,6.738
2014-05-05T07:00:00+02:00,6.744
2014-05-05T13:00:00+02:00,6.744
2014-05-05T19:00:00+02:00,6.751
2014-05-06T01:00:00+02:00,6.751
2014-05-06T07:00:00+02:00,6.755
2014-05-06T13:00:00+02:00,6.743
2014-05-06T19:00:00+02:00,6.739
2014-05-07T01:00:00+02:00,6.738
2014-05-07T07:00:00+02:00,6.731
2014-05-07T13:00:00+02:00,6.72
2014-05-07T19:00:00+02:00,6.719
2014-05-08T01:00:00+02:00,6.715
2014-05-08T07:00:00+02:00,6.714
2014-05-08T13:00:00+02:00,6.711
2014-05-08T19:00:00+02:00,6.731
2014-05-09T01:00:00+02:00,6.751
2014-05-09T07:00:00+02:00,6.756
2014-05-09T13:00:00+02:00,6.764
2014-05-09T19:00:00+02:00,6.77
2014-05-10T01:00:00+02:00,6.764
2014-05-10T07:00:00+02:00,6.785
2014-05-10T13:00:00+02:00,6.805
2014-05-10T19:00:00+02:00,6.825
2014-05-11T01:00:00+02:00,6.83
2014-05-11T07:00:00+02:00,6.839
2014-05-11T13:00:00+02:00,6.851
2014-05-11T19:00:00+02:00,6.855
2014-05-12T01:00:00+02:00,6.885
2014-05-12T07:00:00+02:00,6.951
2014-05-12T13:00:00+02:00,7.0
2014-05-12T19:00:00+02:00,7.027
2014-05-13T01:00:00+02:00,7.034
2014-05-13T07:00:00+02:00,7.033
2014-05-13T13:00:00+02:00,7.024
2014-05-13T19:00:00+02:00,7.009
2014-05-14T01:00:00+02:00,6.995
2014-05-14T07:00:00+02:00,6.985
2014-05-14T13:00:00+02:00,6.973
2014-05-14T19:00:00+02:00,6.963
2014-05-15T01:00:00+02:00,6.954
2014-05-15T07:00:00+02:00,6.946
2014-05-15T13:00:00+02:00,6.937
2014-05-15T19:00:00+02:00,6.935
2014-05-16T01:00:00+02:00,6.931
2014-05-16T07:00:00+02:00,6.927
2014-05-16T13:00:00+02:00,6.924
2014-05-16T19:00:00+02:00,6.933
2014-05-17T01:00:00+02:00,6.926
2014-05-17T07:00:00+02:00,6.926
2014-05-17T13:00:00+02:00,6.918
2014-05-17T19:00:00+02:00,6.92
2014-05-18T01:00:00+02:00,6.914
2014-05-18T07:00:00+02:00,6.913
2014-05-18T13:00:00+02:00,6.91
2014-05-18T19:00:00+02:00,6.91
2014-05-19T01:00:00+02:00,6.902
2014-05-19T07:00:00+02:00,6.899
2014-05-19T13:00:00+02:00,6.891
2014-05-19T19:00:00+02:00,6.883
2014-05-20T01:00:00+02:00,6.87
2014-05-20T07:00:00+02:00,6.863
2014-05-20T13:00:00+02:00,6.853
2014-05-20T19:00:00+02:00,6.847
2014-05-21T01:00:00+02:00,6.847
2014-05-21T07:00:00+02:00,6.838
2014-05-21T13:00:00+02:00,6.835
2014-05-21T19:00:00+02:00,6.848
2014-05-22T01:00:00+02:00,6.856
2014-05-22T07:00:00+02:00,6.845
2014-05-22T13:00:00+02:00,6.828
2014-05-22T19:00:00+02:00,6.82
2014-05-23T01:00:00+02:00,6.814
2014-05-23T07:00:00+02:00,6.815
2014-05-23T13:00:00+02:00,6.807
2014-05-23T19:00:00+02:00,6.796
2014-05-24T01:00:00+02:00,6.791
2014-05-24T07:00:00+02:00,6.789
2014-05-24T13:00:00+02:00,6.78
2014-05-24T19:00:00+02:00,6.773
2014-05-25T01:00:00+02:00,6.765
2014-05-25T07:00:00+02:00,6.761
2014-05-25T13:00:00+02:00,6.755
2014-05-25T19:00:00+02:00,6.743
2014-05-26T01:00:00+02:00,6.747
2014-05-26T07:00:00+02:00,6.753
2014-05-26T13:00:00+02:00,6.754
2014-05-26T19:00:00+02:00,6.771
2014-05-27T01:00:00+02:00,6.779
2014-05-27T07:00:00+02:00,6.78
2014-05-27T13:00:00+02:00,6.777
2014-05-27T19:00:00+02:00,6.789
2014-05-28T01:00:00+02:00,6.809
2014-05-28T07:00:00+02:00,6.819
2014-05-28T13:00:00+02:00,6.825
2014-05-28T19:00:00+02:00,6.849
2014-05-29T01:00:00+02:00,6.869
2014-05-29T07:00:00+02:00,6.877
2014-05-29T13:00:00+02:00,6.878
2014-05-29T19:00:00+02:00,6.881
2014-05-30T01:00:00+02:00,6.876
2014-05-30T07:00:00+02:00,6.878
2014-05-30T13:00:00+02:00,6.872
2014-05-30T19:00:00+02:00,6.868
2014-05-31T01:00:00+02:00,6.864
2014-05-31T07:00:00+02:00,6.865
2014-05-31T13:00:00+02:00,6.861
2014-05-31T19:00:00+02:00,6.86
2014-06-01T01:00:00+02:00,6.855
2014-06-01T07:00:00+02:00,6.851
2014-06-01T13:00:00+02:00,6.845
2014-06-01T19:00:00+02:00,6.844
2014-06-02T01:00:00+02:00,6.839
2014-06-02T07:00:00+02:00,6.835
2014-06-02T13:00:00+02:00,6.833
2014-06-02T19:00:00+02:00,6.832
2014-06-03T01:00:00+02:00,6.821
2014-06-03T07:00:00+02:00,6.826
2014-06-03T13:00:00+02:00,6.819
2014-06-03T19:00:00+02:00,6.818
2014-06-04T01:00:00+02:00,6.817
2014-06-04T07:00:00+02:00,6.827
2014-06-04T13:00:00+02:00,6.829
2014-06-04T19:00:00+02:00,6.845
2014-06-05T01:00:00+02:00,6.861
2014-06-05T07:00:00+02:00,6.873
2014-06-05T13:00:00+02:00,6.875
2014-06-05T19:00:00+02:00,6.877
2014-06-06T01:00:00+02:00,6.875
2014-06-06T07:00:00+02:00,6.878
2014-06-06T13:00:00+02:00,6.876
2014-06-06T19:00:00+02:00,6.879
2014-06-07T01:00:00+02:00,6.876
2014-06-07T07:00:00+02:00,6.882
2014-06-07T13:00:00+02:00,6.874
2014-06-07T19:00:00+02:00,6.864
2014-06-08T01:00:00+02:00,6.854
2014-06-08T07:00:00+02:00,6.848
2014-06-08T13:00:00+02:00,6.834
2014-06-08T19:00:00+02:00,6.829
2014-06-09T01:00:00+02:00,6.828
2014-06-09T07:00:00+02:00,6.841
2014-06-09T13:00:00+02:00,6.837
2014-06-09T19:00:00+02:00,6.839
2014-06-10T01:00:00+02:00,6.844
2014-06-10T07:00:00+02:00,6.833
2014-06-10T13:00:00+02:00,6.834
2014-06-10T19:00:00+02:00,6.821
2014-06-11T01:00:00+02:00,6.815
2014-06-11T07:00:00+02:00,6.811
2014-06-11T13:00:00+02:00,6.807
2014-06-11T19:00:00+02:00,6.797
2014-06-12T01:00:00+02:00,6.791
2014-06-12T07:00:00+02:00,6.794
2014-06-12T13:00:00+02:00,6.791
2014-06-12T19:00:00+02:00,6.79
2014-06-13T01:00:00+02:00,6.785
2014-06-13T07:00:00+02:00,6.79
2014-06-13T13:00:00+02:00,6.784
2014-06-13T19:00:00+02:00,6.782
2014-06-14T01:00:00+02:00,6.777
2014-06-14T07:00:00+02:00,6.773
2014-06-14T13:00:00+02:00,6.77
2014-06-14T19:00:00+02:00,6.762
2014-06-15T01:00:00+02:00,6.756
2014-06-15T07:00:00+02:00,6.745
2014-06-15T13:00:00+02:00,6.747
2014-06-15T19:00:00+02:00,6.744
2014-06-16T01:00:00+02:00,6.736
2014-06-16T07:00:00+02:00,6.738
2014-06-16T13:00:00+02:00,6.735
2014-06-16T19:00:00+02:00,6.729
2014-06-17T01:00:00+02:00,6.73
2014-06-17T07:00:00+02:00,6.725
2014-06-17T13:00:00+02:00,6.719
2014-06-17T19:00:00+02:00,6.718
2014-06-18T01:00:00+02:00,6.711
2014-06-18T07:00:00+02:00,6.708
2014-06-18T13:00:00+02:00,6.704
2014-06-18T19:00:00+02:00,6.699
2014-06-19T01:00:00+02:00,6.696
2014-06-19T07:00:00+02:00,6.702
2014-06-19T13:00:00+02:00,6.7
2014-06-19T19:00:00+02:00,6.7
2014-06-20T01:00:00+02:00,6.697
2014-06-20T07:00:00+02:00,6.697
2014-06-20T13:00:00+02:00,6.688
2014-06-20T19:00:00+02:00,6.688
2014-06-21T01:00:00+02:00,6.685
2014-06-21T07:00:00+02:00,6.685
2014-06-21T13:00:00+02:00,6.682
2014-06-21T19:00:00+02:00,6.68
2014-06-22T01:00:00+02:00,6.678
2014-06-22T07:00:00+02:00,6.672
2014-06-22T13:00:00+02:00,6.667
2014-06-22T19:00:00+02:00,6.661
2014-06-23T01:00:00+02:00,6.657
2014-06-23T07:00:00+02:00,6.651
2014-06-23T13:00:00+02:00,6.658
2014-06-23T19:00:00+02:00,6.658
2014-06-24T01:00:00+02:00,6.656
2014-06-24T07:00:00+02:00,6.661
2014-06-24T13:00:00+02:00,6.655
2014-06-24T19:00:00+02:00,6.655
2014-06-25T01:00:00+02:00,6.651
2014-06-25T07:00:00+02:00,6.651
2014-06-25T13:00:00+02:00,6.646
2014-06-25T19:00:00+02:00,6.642
2014-06-26T01:00:00+02:00,6.641
2014-06-26T07:00:00+02:00,6.641
2014-06-26T13:00:00+02:00,6.637
2014-06-26T19:00:00+02:00,6.636
2014-06-27T01:00:00+02:00,6.63
2014-06-27T07:00:00+02:00,6.626
2014-06-27T13:00:00+02:00,6.629
2014-06-27T19:00:00+02:00,6.626
2014-06-28T01:00:00+02:00,6.623
2014-06-28T07:00:00+02:00,6.626
2014-06-28T13:00:00+02:00,6.624
2014-06-28T19:00:00+02:00,6.623
2014-06-29T01:00:00+02:00,6.625
2014-06-29T07:00:00+02:00,6.626
2014-06-29T13:00:00+02:00,6.619
2014-06-29T19:00:00+02:00,6.61
2014-06-30T01:00:00+02:00,6.606
2014-06-30T07:00:00+02:00,6.602
2014-06-30T13:00:00+02:00,6.594
2014-06-30T19:00:00+02:00,6.591
2014-07-01T01:00:00+02:00,6.587
2014-07-01T07:00:00+02:00,6.591
2014-07-01T13:00:00+02:00,6.587
2014-07-01T19:00:00+02:00,6.587
2014-07-02T01:00:00+02:00,6.58
2014-07-02T07:00:00+02:00,6.582
2014-07-02T13:00:00+02:00,6.576
2014-07-02T19:00:00+02:00,6.575
2014-07-03T01:00:00+02:00,6.565
2014-07-03T07:00:00+02:00,6.579
2014-07-03T13:00:00+02:00,6.574
