date,water_level_nap_m
1991-12-14T12:00:00+01:00,0.49
1991-12-24T12:00:00+01:00,0.5
1992-01-14T12:00:00+01:00,0.5
1992-01-28T12:00:00+01:00,0.53
1992-02-14T12:00:00+01:00,0.55
1992-02-28T12:00:00+01:00,0.48
1992-03-14T12:00:00+01:00,0.39
1992-03-28T12:00:00+01:00,0.42
1992-04-14T12:00:00+02:00,0.42
1992-04-28T12:00:00+02:00,0.47
1992-05-14T12:00:00+02:00,0.45
1992-05-28T12:00:00+02:00,0.39
1992-06-15T12:00:00+02:00,0.36
1992-06-29T12:00:00+02:00,0.33
1992-08-27T12:00:00+02:00,0.29
1992-09-14T12:00:00+02:00,0.33
1992-09-29T11:00:00+01:00,0.33
1992-10-13T11:00:00+01:00,0.32
1992-10-29T12:00:00+01:00,0.41
1992-11-13T12:00:00+01:00,0.58
1992-11-26T12:00:00+01:00,0.67
1992-12-14T12:00:00+01:00,0.83
1992-12-28T12:00:00+01:00,0.86
1993-01-14T12:00:00+01:00,0.89
1993-01-28T12:00:00+01:00,0.93
1993-02-15T12:00:00+01:00,0.89
1993-03-01T12:00:00+01:00,0.86
1993-03-15T12:00:00+01:00,0.75
1993-03-29T12:00:00+02:00,0.7
1993-04-14T12:00:00+02:00,0.69
1993-04-27T12:00:00+02:00,0.61
1993-05-13T12:00:00+02:00,0.65
1993-05-27T12:00:00+02:00,0.56
1993-06-14T12:00:00+02:00,0.51
1993-06-28T12:00:00+02:00,0.49
1993-07-14T12:00:00+02:00,0.43
1993-07-28T12:00:00+02:00,0.46
1993-08-12T12:00:00+02:00,0.43
1993-08-24T12:00:00+02:00,0.43
1993-09-14T12:00:00+02:00,0.45
1993-09-28T11:00:00+01:00,0.54
1993-10-14T11:00:00+01:00,0.57
1993-10-28T11:00:00+01:00,0.59
1993-11-15T12:00:00+01:00,0.61
1993-11-29T12:00:00+01:00,0.61
1993-12-13T12:00:00+01:00,0.6
1993-12-28T12:00:00+01:00,0.88
1994-01-13T12:00:00+01:00,0.88
1994-01-27T12:00:00+01:00,0.94
1994-02-14T12:00:00+01:00,0.95
1994-02-28T12:00:00+01:00,0.9
1994-03-14T12:00:00+01:00,0.85
1994-03-28T12:00:00+02:00,0.88
1994-04-14T12:00:00+02:00,0.99
1994-04-27T12:00:00+02:00,1.02
1994-05-16T12:00:00+02:00,0.92
1994-05-26T12:00:00+02:00,0.88
1994-06-13T12:00:00+02:00,0.79
1994-06-27T12:00:00+02:00,0.78
1994-07-14T12:00:00+02:00,0.72
1994-07-28T12:00:00+02:00,0.67
1994-08-15T12:00:00+02:00,0.64
1994-08-29T12:00:00+02:00,0.66
1994-09-14T12:00:00+02:00,0.67
1994-09-28T11:00:00+01:00,0.89
1994-10-13T11:00:00+01:00,0.95
1994-10-27T11:00:00+01:00,0.96
1994-11-14T12:00:00+01:00,1.17
1994-11-28T12:00:00+01:00,1.19
1994-12-13T12:00:00+01:00,1.18
1994-12-27T12:00:00+01:00,1.25
1995-01-12T12:00:00+01:00,1.39
1995-01-26T12:00:00+01:00,1.46
1995-02-13T12:00:00+01:00,1.58
1995-02-27T12:00:00+01:00,1.63
1995-03-13T12:00:00+01:00,1.66
1995-03-27T12:00:00+02:00,1.66
1995-04-12T12:00:00+02:00,1.54
1995-04-27T12:00:00+02:00,1.49
1995-05-15T12:00:00+02:00,1.4
1995-05-29T12:00:00+02:00,1.35
1995-06-13T12:00:00+02:00,1.29
1995-06-27T12:00:00+02:00,1.23
1995-07-13T12:00:00+02:00,1.14
1995-07-27T12:00:00+02:00,1.07
1995-08-14T12:00:00+02:00,0.99
1995-08-28T12:00:00+02:00,0.87
1995-09-14T12:00:00+02:00,0.87
1995-09-28T11:00:00+01:00,0.88
1995-10-12T11:00:00+01:00,0.87
1995-10-26T11:00:00+01:00,0.87
1995-11-13T12:00:00+01:00,0.82
1995-11-27T12:00:00+01:00,0.81
1995-12-13T12:00:00+01:00,0.77
1995-12-28T12:00:00+01:00,0.72
1996-01-15T12:00:00+01:00,0.72
1996-01-29T12:00:00+01:00,0.69
1996-02-14T12:00:00+01:00,0.65
1996-02-28T12:00:00+01:00,0.64
1996-03-14T12:00:00+01:00,0.63
1996-03-28T12:00:00+01:00,0.63
1996-04-15T12:00:00+02:00,0.59
1996-05-01T12:00:00+02:00,0.57
1996-05-14T12:00:00+02:00,0.54
1996-05-28T12:00:00+02:00,0.54
1996-06-13T12:00:00+02:00,0.5
1996-06-27T12:00:00+02:00,0.46
1996-07-15T12:00:00+02:00,0.47
1996-07-29T12:00:00+02:00,0.44
1996-08-14T12:00:00+02:00,0.46
1996-08-27T12:00:00+02:00,0.4
1996-09-12T12:00:00+02:00,0.43
1996-09-26T12:00:00+02:00,0.4
1996-10-14T12:00:00+02:00,0.44
1996-10-28T12:00:00+01:00,0.45
1996-11-14T12:00:00+01:00,0.57
1996-11-28T12:00:00+01:00,0.72
1996-12-12T12:00:00+01:00,0.89
1996-12-23T12:00:00+01:00,0.97
1997-01-13T12:00:00+01:00,0.87
1997-01-27T12:00:00+01:00,0.86
1997-02-13T12:00:00+01:00,0.84
1997-02-27T12:00:00+01:00,0.86
1997-03-13T12:00:00+01:00,0.82
1997-03-27T12:00:00+01:00,0.82
1997-04-14T12:00:00+02:00,0.79
1997-04-28T12:00:00+02:00,0.77
1997-05-13T12:00:00+02:00,0.76
1997-05-27T12:00:00+02:00,0.72
1997-06-12T12:00:00+02:00,0.71
1997-06-26T12:00:00+02:00,0.68
1997-07-14T12:00:00+02:00,0.67
1997-07-28T12:00:00+02:00,0.65
1997-08-14T12:00:00+02:00,0.62
1997-08-27T12:00:00+02:00,0.59
1997-09-15T12:00:00+02:00,0.58
1997-09-29T12:00:00+02:00,0.57
1997-10-13T12:00:00+02:00,0.62
1997-10-27T12:00:00+01:00,0.63
1997-11-13T12:00:00+01:00,0.67
1997-11-27T12:00:00+01:00,0.63
1997-12-15T12:00:00+01:00,0.63
1997-12-22T12:00:00+01:00,0.69
1998-01-14T12:00:00+01:00,0.85
1998-01-28T12:00:00+01:00,0.95
1998-02-12T12:00:00+01:00,1.01
1998-02-26T12:00:00+01:00,0.99
1998-03-12T12:00:00+01:00,1.06
1998-03-26T12:00:00+01:00,1.1
1998-04-14T12:00:00+02:00,1.13
1998-04-27T12:00:00+02:00,1.16
1998-05-14T12:00:00+02:00,1.17
1998-05-25T12:00:00+02:00,1.07
1998-06-15T12:00:00+02:00,1.06
1998-06-30T12:00:00+02:00,1.08
1998-07-13T12:00:00+02:00,1.02
1998-07-28T12:00:00+02:00,1.08
1998-08-13T12:00:00+02:00,1.04
1998-08-28T12:00:00+02:00,1.01
1998-09-14T12:00:00+02:00,1.32
1998-09-28T12:00:00+02:00,1.37
1998-10-14T12:00:00+02:00,1.37
1998-10-28T12:00:00+01:00,1.36
1998-11-14T12:00:00+01:00,1.52
1998-11-23T12:00:00+01:00,1.56
1998-12-14T12:00:00+01:00,1.52
1999-01-11T12:00:00+01:00,1.73
1999-01-25T12:00:00+01:00,1.76
1999-02-15T12:00:00+01:00,1.8
1999-03-01T12:00:00+01:00,1.82
1999-03-15T12:00:00+01:00,1.88
1999-03-29T12:00:00+02:00,1.88
1999-04-12T12:00:00+02:00,1.89
1999-04-26T12:00:00+02:00,1.81
1999-05-10T12:00:00+02:00,1.76
1999-05-31T12:00:00+02:00,1.63
1999-06-16T12:00:00+02:00,1.59
1999-06-28T12:00:00+02:00,1.49
1999-07-14T12:00:00+02:00,1.48
1999-07-28T12:00:00+02:00,1.43
1999-08-16T12:00:00+02:00,1.32
1999-08-28T12:00:00+02:00,1.33
1999-09-14T12:00:00+02:00,1.27
1999-09-28T12:00:00+02:00,1.2
1999-10-14T12:00:00+02:00,1.54
1999-10-25T12:00:00+02:00,1.53
1999-11-15T12:00:00+01:00,1.46
1999-11-29T12:00:00+01:00,1.53
1999-12-14T12:00:00+01:00,1.55
1999-12-28T12:00:00+01:00,1.77
2000-01-10T12:00:00+01:00,1.83
2000-01-27T12:00:00+01:00,1.8
2000-02-14T12:00:00+01:00,1.75
2000-03-14T12:00:00+01:00,1.9
2000-03-27T12:00:00+02:00,1.8
2000-03-28T12:00:00+02:00,1.81
2000-04-14T12:00:00+02:00,1.7
2000-05-01T12:00:00+02:00,1.66
2000-05-15T12:00:00+02:00,1.6
2000-06-08T12:00:00+02:00,1.6
2000-06-13T12:00:00+02:00,1.56
2000-06-26T12:00:00+02:00,1.49
2000-07-10T12:00:00+02:00,1.44
2000-07-27T12:00:00+02:00,1.45
2000-08-14T12:00:00+02:00,1.38
2000-09-04T12:00:00+02:00,1.28
2000-09-28T12:00:00+02:00,1.25
2000-10-16T12:00:00+02:00,1.33
2000-10-30T12:00:00+01:00,1.33
2000-11-14T12:00:00+01:00,1.66
2000-11-27T12:00:00+01:00,1.78
2000-12-11T12:00:00+01:00,1.83
2000-12-28T12:00:00+01:00,1.87
2001-01-16T12:00:00+01:00,1.96
2001-01-28T12:00:00+01:00,1.89
2001-02-12T12:00:00+01:00,2.05
2001-02-27T12:00:00+01:00,2.01
2001-03-13T12:00:00+01:00,1.93
2001-03-28T12:00:00+02:00,1.85
2001-04-12T12:00:00+02:00,1.88
2001-04-23T12:00:00+02:00,1.87
2001-05-08T12:00:00+02:00,1.86
2001-06-04T12:00:00+02:00,1.76
2001-06-25T12:00:00+02:00,1.65
2001-08-28T12:00:00+02:00,1.58
2001-12-11T12:00:00+01:00,1.76
2001-12-28T12:00:00+01:00,1.77
2002-01-15T12:00:00+01:00,1.8
2002-01-28T12:00:00+01:00,1.83
2002-02-12T12:00:00+01:00,1.85
2002-02-28T12:00:00+01:00,1.95
2002-03-12T12:00:00+01:00,1.98
2002-03-25T12:00:00+01:00,1.82
2002-04-15T12:00:00+02:00,1.79
2002-04-29T12:00:00+02:00,1.72
2002-05-13T12:00:00+02:00,1.74
2002-05-28T12:00:00+02:00,1.62
2002-06-10T12:00:00+02:00,1.67
2002-07-08T12:00:00+02:00,1.63
2002-07-22T12:00:00+02:00,1.58
2002-08-12T12:00:00+02:00,1.56
2002-08-28T12:00:00+02:00,1.62
2002-09-09T12:00:00+02:00,1.62
2002-09-23T12:00:00+02:00,1.53
2002-10-28T12:00:00+01:00,1.51
2002-11-11T12:00:00+01:00,1.67
2002-11-14T12:00:00+01:00,1.89
2002-11-25T12:00:00+01:00,1.76
2002-12-09T12:00:00+01:00,1.72
2003-01-12T12:00:00+01:00,1.65
2003-01-20T12:00:00+01:00,2.0
2003-01-27T12:00:00+01:00,1.95
2003-02-10T12:00:00+01:00,1.99
2003-02-25T12:00:00+01:00,1.94
2003-03-10T12:00:00+01:00,1.87
2003-03-25T12:00:00+01:00,1.81
2003-04-14T12:00:00+02:00,1.75
2003-05-24T12:00:00+02:00,1.71
2003-05-26T12:00:00+02:00,1.69
2003-06-10T12:00:00+02:00,1.69
2003-06-23T12:00:00+02:00,1.63
2003-07-09T12:00:00+02:00,1.59
2003-07-28T12:00:00+02:00,1.53
2003-08-11T12:00:00+02:00,1.47
2003-08-25T12:00:00+02:00,1.43
2003-09-08T12:00:00+02:00,1.39
2003-09-22T12:00:00+02:00,1.37
2003-10-07T12:00:00+02:00,1.35
2003-10-09T12:00:00+02:00,1.35
2003-10-20T12:00:00+02:00,1.41
2003-11-03T12:00:00+01:00,1.37
2003-11-19T12:00:00+01:00,1.42
2003-12-01T12:00:00+01:00,1.45
2003-12-15T12:00:00+01:00,1.47
2004-01-12T12:00:00+01:00,1.65
2004-01-27T12:00:00+01:00,1.79
2004-02-09T12:00:00+01:00,1.89
2004-04-14T12:00:00+02:00,1.74
2004-06-08T12:00:00+02:00,1.57
2004-06-28T12:00:00+02:00,1.53
2004-07-14T12:00:00+02:00,1.51
2004-08-02T12:00:00+02:00,1.48
2004-08-23T12:00:00+02:00,1.49
2004-09-06T12:00:00+02:00,1.65
2004-09-20T12:00:00+02:00,1.61
2004-10-12T12:00:00+02:00,1.56
2004-10-28T12:00:00+02:00,1.55
2004-11-15T12:00:00+01:00,1.56
2004-12-27T12:00:00+01:00,1.65
2005-01-12T12:00:00+01:00,1.67
2005-02-02T12:00:00+01:00,1.65
2005-02-17T12:00:00+01:00,1.63
2005-02-28T12:00:00+01:00,1.66
2005-03-16T12:00:00+01:00,1.68
2005-03-30T12:00:00+02:00,1.68
2006-09-05T12:00:00+02:00,1.66
2006-10-19T12:00:00+02:00,1.67
2007-04-27T12:00:00+02:00,1.97
2007-08-29T12:00:00+02:00,1.73
2007-10-17T12:00:00+02:00,1.62
2007-12-12T12:00:00+01:00,1.73
2008-04-23T12:00:00+02:00,1.87
2008-08-26T12:00:00+02:00,1.62
2008-10-16T12:00:00+02:00,1.61
2008-12-10T12:00:00+01:00,1.82
2009-04-23T12:00:00+02:00,1.72
2009-08-28T12:00:00+02:00,1.44
2009-10-15T12:00:00+02:00,1.36
2010-05-04T12:00:00+02:00,1.69
2010-09-01T12:00:00+02:00,1.66
2010-10-14T12:00:00+02:00,1.71
2010-12-16T12:00:00+01:00,1.85
2011-04-29T12:00:00+02:00,1.82
2011-09-02T12:00:00+02:00,1.68
2011-10-20T12:00:00+02:00,1.69
2011-12-20T12:00:00+01:00,1.71
2012-05-03T12:00:00+02:00,1.71
2012-08-30T12:00:00+02:00,1.55
2012-10-18T12:00:00+02:00,1.71
2012-12-19T12:00:00+01:00,2.07
2013-05-02T12:00:00+02:00,1.97
2013-08-28T12:00:00+02:00,1.59
2013-10-17T12:00:00+02:00,1.81
2013-12-13T12:00:00+01:00,2.07
2014-05-01T12:00:00+02:00,2.04
2014-08-28T12:00:00+02:00,1.98
2014-10-16T12:00:00+02:00,1.78
2014-12-17T12:00:00+01:00,1.81
2015-04-29T12:00:00+02:00,1.92
2015-08-27T12:00:00+02:00,1.6
2015-10-15T12:00:00+02:00,2.22
2015-12-17T12:00:00+01:00,2.06
2016-05-03T12:00:00+02:00,2.08
2016-08-31T12:00:00+02:00,1.7
2016-10-18T12:00:00+02:00,1.58
2016-12-16T12:00:00+01:00,1.83
2017-05-02T12:00:00+02:00,1.73
2017-08-30T12:00:00+02:00,1.45
2017-10-17T12:00:00+02:00,1.75
2017-12-14T12:00:00+01:00,1.95
2018-04-26T12:00:00+02:00,1.96
2018-08-29T12:00:00+02:00,1.56
2018-10-17T12:00:00+02:00,1.63
2018-12-14T12:00:00+01:00,1.6
2019-04-26T10:30:00+02:00,1.76
2019-08-28T09:21:00+02:00,1.53
2019-10-14T16:08:00+02:00,1.92
2019-12-13T09:08:00+01:00,2.17
2020-04-29T13:47:00+02:00,2.15
2020-08-28T10:38:00+02:00,1.72
2020-10-14T08:19:00+02:00,1.96
2020-12-14T10:14:00+01:00,1.96
2021-04-28T07:42:00+02:00,2.11
2021-08-27T09:46:00+02:00,1.95
2021-10-14T10:38:00+02:00,1.92
2021-12-14T10:19:00+01:00,2.26
2022-04-28T09:23:00+02:00,2.11
2022-08-29T09:56:00+02:00,1.63
2022-10-14T10:12:00+02:00,1.75
2023-04-28T07:06:00+02:00,2.26
2023-10-13T09:43:00+02:00,1.77
2024-04-29T12:27:00+02:00,2.64
2024-10-14T09:41:00+02:00,2.42
2025-04-28T08:52:00+02:00,2.16
